datetime,eta1,eta2,m1,m2,cop,cop_given,cp1,cp2,Speed line X,Speed line x,igva1,igva2,Evaporator pressure,k1,k2,Q,status,error
2025/12/09 04:45:00,0.7157720016263097,0.655025646289348,79.56032544837022,100.0907354828461,2.557106328461693,2.54628175,2900.290885046359,3358.988754616382,0.9906487605384576,1.0002228092003813,31.13614454170825,0.36328612740768823,2.2533706900306387,0.98073767322244,0.9873780365036043,16.00564357819302,passed,
2025/12/09 05:00:00,0.7154266474219613,0.6539874085751827,79.58925209736225,99.91611169505327,2.5546643214000944,2.570142,2901.838188708279,3366.0802953040106,0.9907328745305509,1.0002291829634642,31.157823738991226,0.10913512318087355,2.254328462158721,0.9830369259473927,0.9901890172125812,16.012427720550363,passed,
2025/12/09 05:15:00,0.7179242611603289,0.6516244500600624,79.49740751488714,99.59688524761431,2.552739133106813,2.55315175,2904.979501041137,3370.3022534929273,0.9904759136164123,0.9999223038590922,30.795414963634922,-0.27567570619389997,2.242113440075661,0.9700549097163169,0.9824125190849861,16.019157306070287,passed,
2025/12/09 05:30:00,0.716794042281497,0.6513368354701047,79.51577556407965,99.48007360676203,2.552715220025085,2.55650025,2902.637950790316,3375.316254827445,0.9905485986241453,1.0000412021984464,31.00894157065488,-0.5261154447320738,2.2461436486672923,0.9704941948135338,0.9816228252086134,16.02582925130095,passed,
2025/12/09 05:45:00,0.7216431496930032,0.6524885991833974,79.89836397215832,99.8283107062183,2.5590012238443522,2.563673,2919.9889005609675,3377.5449789351987,0.9902019515231361,0.999765820991235,30.33988805453493,-0.197357677775479,2.225871883105676,0.9719462699055288,0.9861394452608527,16.11539690483196,passed,
2025/12/09 06:00:00,0.7177948224226717,0.6562164314903081,80.76241767168385,100.76656596519722,2.5632621850078636,2.55147575,2942.400724957747,3392.694283120649,0.990782081036884,1.0002902498413695,30.951444433912684,-0.13446069174354433,2.241223942426934,0.9834679779724034,0.9885495198126065,16.23850947263944,passed,
2025/12/09 06:15:00,0.7187772983530851,0.6565758504148237,80.81402547463077,100.6963767081621,2.5655240277693063,2.5767495,2946.9702081166515,3388.964274863237,0.9907258618864725,1.0002233863911116,30.773024460688543,0.03891972708441366,2.2334296358873114,0.9875062178926668,0.9925627629451523,16.254992154457,passed,
2025/12/09 06:30:00,0.7182741568538704,0.6577374752656272,80.90595940822959,100.67783629894844,2.569664506702977,2.609803,2949.8969952080024,3377.971168281248,0.9908112083107673,1.0003006553273843,30.83000902184386,0.3701955938527536,2.232696438409566,0.9923719974544375,0.9946653910130253,16.26049822281408,passed,
2025/12/09 06:45:00,0.716939817697321,0.6598646600006333,81.05846440040952,100.76011623120804,2.577063006510683,2.613815,2954.293360937228,3357.522032844307,0.9909307722468352,1.0004340125659505,31.032953213563502,0.9242253043972418,2.234409418389993,0.9943511301469442,0.9916537324579612,16.265945955239054,passed,
2025/12/09 07:00:00,0.7157374903750284,0.6614918182515998,81.12606597252339,100.76814546578355,2.582324943147896,2.63264275,2955.9258943380555,3345.114697021723,0.9910264523943091,1.0005728254486077,31.217560235031943,1.2400836240677238,2.2340130538757337,0.9971042186086087,0.9903598408823461,16.271334286855726,passed,
