datetime,eta1,eta2,m1,m2,cop,cop_given,cp1,cp2,Speed line X,Speed line x,igva1,igva2,Evaporator pressure,k1,k2,Q,status,error
2025/05/19 17:45:00,0.6660952291336056,0.6402806472163486,74.09136588840876,91.18955488767257,3.050836203842618,3.12,2245.5436461530367,2333.4022749919686,0.9748397055330917,0.9992210694777992,45.64780799539609,27.606401688978117,3.1716887701562264,0.9457423120020942,0.9041571957904043,13.96961399166667,passed,
2025/05/19 18:00:00,0.6651369254970055,0.6398278908159858,73.62058311783993,90.77476674902483,3.0412958213072625,3.1,2233.002249800566,2344.9598409381347,0.9745945303903718,0.9991000800175825,45.68500535867138,27.07688230341708,3.173103431968953,0.948103904937888,0.9062784944387037,13.92293697666667,passed,
2025/05/19 23:15:00,0.6944855193537557,0.6489518470404045,72.82626402173993,93.0337406188887,3.109074096942168,3.11,2150.551147488532,2363.9180585701097,0.9713089278410632,0.9991604260602713,44.88878758264237,27.753299614225668,3.0716997183634427,1.046564169804288,1.0338216536709712,14.03581927,passed,
2025/05/19 23:30:00,0.685588322124984,0.6534000165121355,78.46611523997075,98.02710164348844,3.0930266335992442,3.1,2344.6783006130895,2429.95807501051,0.9742348640142099,0.9994698245689686,44.85179450969486,28.05908562612327,3.1263506394414233,1.0100055953600389,0.9769974950493996,14.76807747555556,passed,
2025/05/19 23:45:00,0.6770466044696035,0.6659909030692364,82.5097927743506,102.37524716098254,3.104844129805628,3.14,2469.5198091245597,2513.938861265292,0.975335660243185,1.0002468304506829,45.510900737661544,27.36074575502907,3.130269723755021,1.0581651727258856,0.9950776197391178,15.47286239888889,passed,
2025/05/20 00:00:00,0.6703884578167172,0.6504828854640242,75.62130982800949,95.49418430432074,3.0410473200202013,3.11,2280.346714416154,2397.65798471455,0.9754012681089443,0.999871596600502,45.550829337982144,27.54128727784166,3.170870223800269,0.9445530908759493,0.903139710903907,14.226033653333339,passed,
2025/05/20 00:15:00,0.6821010156801228,0.6560832669007272,76.68266518626342,97.11501241325814,3.0644128667855095,3.12,2287.4962384082837,2445.8875769513097,0.9744069629482838,0.9998974623819009,45.23326616667203,26.91301601818641,3.1358071092828523,0.9885311888207501,0.9518759268470671,14.505042267222224,passed,
2025/05/20 00:30:00,0.6762421226575228,0.6636864343300544,78.19679074177094,99.18507598628455,3.0729263877676827,3.17,2329.8525805393188,2481.2847296178375,0.9748636176028124,1.0004634808190414,45.80208634206774,26.637621339681548,3.142505363946458,1.0249113985571063,0.9703561606748394,14.784270795555555,passed,
2025/05/20 00:45:00,0.6790034480390362,0.6629899997874965,79.3023692454028,100.23653864567905,3.073522246273444,3.12,2370.326732768022,2493.7875449918047,0.9749866642822161,1.0001957614170003,45.39909343132726,26.894070230237944,3.134887074811277,1.0178554958999901,0.9676629343694513,14.949963441111114,passed,
2025/05/20 01:00:00,0.6798346602847314,0.6636818181534466,80.15982331734628,101.11696288476637,3.072914148122449,3.13,2400.0971781698586,2510.878003627143,0.9751207237427506,1.0001163687873105,45.23781213524069,26.856134439844723,3.1308379235703807,1.0287898244634306,0.9780275744577928,15.091005117222222,passed,
2025/05/20 01:15:00,0.679098693576049,0.6649931739755668,81.07921437011876,102.05755889822633,3.072786679206663,3.11,2430.2988460110364,2526.82002240445,0.975377485611893,1.0001502724522662,45.22918611944694,26.822917797273828,3.1340404753862976,1.0402438288648341,0.9862023675844316,15.232168826111113,passed,
2025/05/20 01:30:00,0.6827948690974748,0.6641880307259984,81.79187723081849,102.78937502394159,3.077884617130612,3.09,2456.429730991391,2535.6081016865055,0.9751633912997268,0.9998606758810046,44.835923669837946,27.06723838690518,3.1176398191256083,1.0492823548528676,1.0006531431936458,15.364916453333338,passed,
2025/05/20 01:45:00,0.6815200703136478,0.6673177203462696,82.441452486663,103.61810175273094,3.07889276776872,3.1,2474.5143081228443,2561.6060245891626,0.9751913998424792,1.000001944100573,44.99055236027141,26.64891571595206,3.1159163085972206,1.0745853053878192,1.0190547670935426,15.50567447,passed,
2025/05/20 02:00:00,0.681279140193579,0.6701615764300523,84.52806792856474,106.12482715589434,3.0920239455339473,3.04,2541.2773281273676,2585.838700916103,0.9754038512968016,1.0000498668290085,44.935186093556084,27.153261074753978,3.11023678773644,1.1016098153668088,1.0417595069754317,15.853165533333337,passed,
2025/05/20 02:15:00,0.6933323397263309,0.663617750722506,85.04235346148093,105.47999622890275,3.030433980889946,2.99,2589.2409020218392,2659.641490282288,0.9758430185772152,0.9988735789434542,43.145323757745274,25.08904459109012,3.0823360218467526,1.0083366940885439,0.9737117840169068,15.90639156333334,passed,
2025/05/20 02:30:00,0.6971981011396253,0.6749017172167369,93.08722709160514,114.23335518674138,2.9793647287194185,3.01,2889.92132620074,2897.4435160837875,0.9780146692217672,0.9985960710891689,41.63320340070112,22.53104767950779,3.04070840420131,0.9805796146576667,0.9427689078201092,17.24267068333334,passed,
2025/05/20 02:45:00,0.7024864092594739,0.6779415687608464,100.32723530722646,122.79988223872998,2.967825782414928,3.03,3143.658608195206,3114.221338629741,0.9784852873169949,0.9982983299490303,40.64865756506993,21.979572615392495,2.994201474405888,1.0372014762135928,1.0111582590484116,18.572297449444434,passed,
2025/05/20 03:00:00,0.7030659607144786,0.678725713317261,100.94722433901558,123.40678049957837,2.964479505808559,3.0,3166.481571895062,3140.146720986563,0.978536691127241,0.9982641933903442,40.53912192569136,21.627023381112352,2.9881011818488536,1.0303504361208033,1.0047146042235575,18.695870324999994,passed,
2025/05/20 03:15:00,0.7057049179258916,0.6777329366103427,100.54305787016399,122.76305263820849,2.9617234575299354,3.0,3155.590519587776,3142.8924192023046,0.9782763415368855,0.9980493225053239,40.277074488992994,21.310550747016215,2.9779401372681766,1.0356996081491685,1.013104290275502,18.654364666666662,passed,
2025/05/20 03:30:00,0.7064733758197592,0.6770751778797899,100.50778866473794,122.63225996039161,2.963912087422612,3.01,3153.5314871589358,3143.2430750366275,0.9781264732519774,0.9979891925838162,40.2365533685674,21.346629448815076,2.9745413754908165,1.0449431369975342,1.0235935111838672,18.663086236666658,passed,
2025/05/20 03:45:00,0.7060579853214283,0.676962083773409,100.575473151646,122.57352171339782,2.965521423179855,3.0,3156.6605610788324,3136.838237482018,0.9782139462178249,0.9980205206872601,40.25531856315847,21.477866282351332,2.9744841341588306,1.0442775218239222,1.0223034385705156,18.663505513888882,passed,
2025/05/20 04:00:00,0.7032712476839469,0.6796757298084374,100.66309908564581,122.64332742502692,2.9685508888505896,3.01,3155.8948274734207,3133.840007314583,0.9783871793322698,0.9982543040545095,40.58096031049144,21.286580323903948,2.982625144497755,1.0562202204623115,1.026554080939387,18.671397934444446,passed,
2025/05/20 04:15:00,0.7027922015447907,0.6806769074953515,98.97317979588497,120.5483292301637,2.971319770075184,3.03,3098.493636547935,3086.5553698744357,0.9782406950021791,0.9982907398017031,40.72110398195138,21.06489893598562,2.9851385502001633,1.0426647461168683,1.0077154724737551,18.377758391666664,passed,
2025/05/20 04:30:00,0.70280027458098,0.680170181265236,98.62182729405771,120.10918649952451,2.9750807371083874,3.01,3088.8237447671754,3069.1189680098846,0.9782469306575087,0.9983302186731653,40.71694768337049,21.35180996379838,2.9786528398023595,1.0384747926691857,1.0036343531114347,18.320376744999997,passed,
2025/05/20 04:45:00,0.7039867492156171,0.6785370825732833,98.7886375411914,120.06838057717158,2.9731592875321917,3.01,3100.9113151892147,3064.4172351068064,0.9783969374802144,0.9982330369763162,40.47140948154755,21.596073250706546,2.9708492053702975,1.0232920435857582,0.992359483953392,18.33050384,passed,
