datetime,eta1,eta2,m1,m2,cop,cop_given,cp1,cp2,Speed line X,Speed line x,igva1,igva2,Evaporator pressure,k1,k2,Q,status,error
2025/12/10 13:15:00,0.7071362204248777,0.6609085288879504,81.88960886365031,104.13227818286907,2.5374115836729825,2.549373,3036.2717824536894,3471.7337971923234,0.9904940081133461,0.9993276655819402,30.28184362992519,0.8235510189916562,2.254989878138058,1.021234754072541,1.0174433633826512,16.513488744402196,passed,
2025/12/10 13:30:00,0.7062095521495715,0.6600684353762456,81.66331323562954,103.8089559031269,2.537139847315605,2.55888525,3026.0957453792844,3463.046109023201,0.9905192596093135,0.9993689814128638,30.467714453576946,0.7977888641834547,2.26022701929999,1.0175719860942405,1.0136585490350347,16.463860373688025,passed,
2025/12/10 13:45:00,0.7038741598697241,0.6597660321037584,81.28437187653098,103.29132090228103,2.533819897174493,2.54244225,3023.841222282637,3450.844439297693,0.9904313359121183,0.9991452523396475,30.48601687200291,0.6252947612198335,2.2597887262619474,1.0137966734582853,1.0072052898546666,16.405687357262636,passed,
2025/12/10 14:00:00,0.6946257889117506,0.650854857378148,80.27278095736527,101.97043432897524,2.5072870287744773,2.5545275,3046.572194479094,3473.450365005284,0.989965972157101,0.9979974570051888,29.925888518990142,0.3806452204617988,2.2459840119092376,1.0193548727058332,1.015629069745769,16.347567990712147,passed,
2025/12/10 14:15:00,0.6992578570475337,0.6552635290531612,80.46693155285489,102.18115102792959,2.523191317272431,2.5440525,3012.7749023212086,3443.136684729026,0.9903064168646155,0.9987898383734399,30.570886851652823,0.39220910377354923,2.262002132385051,1.0089996822682907,1.0032167397251583,16.289500061523633,passed,
2025/12/10 14:30:00,0.695238654896139,0.6511572915703457,79.88579755256049,101.4069735819354,2.5114951176143068,2.532147,3015.004551491776,3447.873153004932,0.9901480838685013,0.9983429658198401,30.42893547084858,0.19061744012547854,2.257815555001767,1.0093517850367615,1.0049757359884548,16.23148580058184,passed,
2025/12/10 14:45:00,0.6896020481443456,0.6470716128291545,79.29158679885514,100.61798401384519,2.499258856213196,2.54501125,3020.568442428298,3450.759213630962,0.9899689785800156,0.9978338530623732,30.327211197548877,0.12248684078803888,2.256566376550296,1.0125619093352942,1.0078026294459157,16.17352295586349,passed,
2025/12/10 15:00:00,0.6942432737003341,0.6509525672973845,79.4453311749698,100.77817139804992,2.514213497668177,2.5307655,2987.8884510653106,3421.913898519324,0.9902593124735013,0.998564550428013,30.907766291982455,0.09612153654795952,2.2708316724914,1.0004937274121053,0.9945267320716034,16.115611584710887,passed,
2025/12/10 15:15:00,0.686902847782528,0.6460178419916611,78.86584090791371,100.03249488695177,2.4984564158824507,2.55277375,3006.8818393572606,3430.1935639255857,0.9899867247492852,0.9978112045610941,30.62409768968853,0.23670536305110704,2.2654199973161027,1.0085269930334313,1.0017964946058817,16.08275234085114,passed,
2025/12/10 15:30:00,0.6866464067892736,0.6489555186391873,78.9776062461177,100.16236442062622,2.5001816549786735,2.54602925,3015.282263965501,3424.197421749525,0.9899430682860545,0.9977144517837243,30.542402016637194,0.06818288683459464,2.263553514605558,1.0100772089522383,0.9984588648822743,16.09986897783254,passed,
2025/12/10 15:45:00,0.6928657574407454,0.6505234795110564,79.27957738734602,100.53516540595706,2.513967033404307,2.52566925,2980.892746876425,3413.568760601842,0.9902616605564131,0.9985699195689398,31.089936246900194,0.14670148884050221,2.278032845554,1.0003767661008875,0.9932724008534337,16.07546542617317,passed,
2025/12/10 16:00:00,0.695535934466359,0.6526772312703986,80.34642197584617,101.88100893575896,2.516801277734069,2.54749,3027.3231069009453,3445.800273327741,0.9901248068573834,0.9983592478259569,30.397211589177136,0.690096565327314,2.263871037405382,1.0175325442730287,1.0111504398683526,16.291565194289834,passed,
2025/12/10 16:15:00,0.6856761118121946,0.6464079724171841,78.82342910078006,99.93981068625344,2.4987648527519046,2.54148975,3005.831084467904,3423.1609741396815,0.9899794304669985,0.9977808772718925,30.73277187401138,0.30992856846001715,2.2714334843762867,1.0104734048936475,1.0015619070840687,16.064539394669747,passed,
2025/12/10 16:30:00,0.6872829449065978,0.6462386533747452,79.00382455058468,100.15810028963641,2.499405700551625,2.541837,3008.72449761528,3431.299871032324,0.9900006403669382,0.9978338041050125,30.645197687917012,0.28798989827330723,2.269010588642328,1.0102025335953815,1.0035141938071264,16.0962336186892,passed,
2025/12/10 16:45:00,0.6885651238512904,0.6473910828721074,79.24829589935186,100.45771756457496,2.502721530527318,2.539149,3010.377696233794,3433.761472954561,0.9900242539358401,0.9979518131358116,30.66545835390462,0.3291681277047087,2.2710450241745,1.0113378168199472,1.004440421333233,16.127885844442115,passed,
2025/12/10 17:00:00,0.6870179959481706,0.6500628882322359,79.3777331417961,100.61167016899776,2.50299579849976,2.53659975,3026.8411255458695,3429.220012813228,0.989913755776218,0.997711423559491,30.51324702278907,0.29629831877123447,2.2681909245940095,1.015561119876296,1.0028060288828147,16.1594939041704,passed,
2025/12/10 17:15:00,0.6905094048695922,0.6493497283437741,79.70617168953964,101.01959509534801,2.508514401268116,2.532568,3017.5867258484136,3436.855002604618,0.9900392445171154,0.9980919833995084,30.642657177114184,0.5267825341991412,2.2732448682067212,1.0136713293076902,1.0062101633159755,16.1910600279703,passed,
2025/12/10 17:30:00,0.6902284181146349,0.6492642299514996,79.83702766371549,101.17496670693149,2.507597142707469,2.53578825,3024.996916249288,3444.3759219462386,0.9899994619226257,0.9980259092787536,30.57002047954195,0.5327851444294698,2.272920134973894,1.0163509412965421,1.0088478434501813,16.222580844168412,passed,
2025/12/10 17:45:00,0.6945563854834614,0.6529647736336247,80.31581794009305,101.77721068813447,2.520127262723438,2.56179975,3021.664524369759,3428.033884482068,0.9901506681897005,0.9984050877880194,30.641423828962523,0.9966717729790016,2.2743523336883458,1.0148050144126257,1.0065874665361507,16.25406079649147,passed,
2025/12/10 18:00:00,0.6958539916486652,0.6534818987879535,80.48934717482925,101.9853034840517,2.520827229502175,2.5381335,3025.1573552177733,3434.474098544928,0.9901736886562007,0.9984457767650978,30.53623654134035,0.9919558101627768,2.2723180992561867,1.0188545221331953,1.0114252835134145,16.283614861193737,passed,
2025/12/10 18:15:00,0.6979920663895519,0.6562192047714567,80.80682067516851,102.38445152869282,2.5297539122394928,2.52015525,3017.0214320556597,3425.3855505168494,0.9903077699867626,0.9988184653668005,30.82557445970479,1.0374669713992883,2.280838120387833,1.013507515816039,1.0044499149056312,16.29770426840183,passed,
2025/12/10 18:30:00,0.6939144416813116,0.6518684617153896,80.4688070817532,101.9536982380491,2.514877460743445,2.53281975,3035.219867709768,3450.887323609878,0.9900671601045986,0.9982301480607388,30.45772908249946,0.7257616337059977,2.2712037352178243,1.0191469317705528,1.0122415607645514,16.31176478341575,passed,
2025/12/10 18:45:00,0.6965063242305602,0.6545701278093166,80.77481234585645,102.34299579497612,2.5235581793189614,2.5374845,3027.0665206947615,3442.2925670837226,0.9902042019903378,0.9985970641851193,30.697028269987918,0.7907823799211968,2.2773642452224845,1.0153913498225773,1.0073672971605496,16.32580404091485,passed,
2025/12/10 19:00:00,0.6910020151362604,0.6506571204617934,80.0815023988741,101.46622492399862,2.5123801378572748,2.52699775,3025.6153908368483,3440.1222673197153,0.9900317099815553,0.9981612958853268,30.692999370144637,0.705813632770858,2.2781402514342712,1.0161598138487804,1.0074698952332786,16.24439086894836,passed,
2025/12/10 19:15:00,0.6874095263435231,0.6475722004797544,79.4565748652728,100.67746716500064,2.503848597183377,2.53914525,3022.1439010514077,3431.970137307509,0.9899578943357441,0.9978287264231885,30.667122312889983,0.6591738582921908,2.2747773791211325,1.0134632320139847,1.0050988200146422,16.160124381006515,passed,
2025/12/10 19:30:00,0.6708808949978189,0.633145646259222,77.61876837966825,98.34544056240615,2.463701394175283,2.555392,3026.6702858281146,3459.518603128258,0.9896356018962429,0.9965817186647035,30.67590054589449,-0.01108201700852517,2.275796154504444,1.0153858230139168,1.0101779230989405,15.980032608606042,passed,
2025/12/10 19:45:00,0.6762278218355466,0.6420850243329415,77.36683216364395,98.02924463216705,2.486954861628042,2.54727875,2972.093646124627,3381.4327591305278,0.9899678589189862,0.9974560996326711,31.377788209431824,0.17763282392268703,2.291681103520923,1.0059484799515754,0.9916312342032512,15.800933382031445,passed,
2025/12/10 20:00:00,0.6455792797764717,0.6125793201092774,74.71083242449947,94.6637576267326,2.4112434527978293,2.53859475,3011.5430720888776,3467.6187902146357,0.9894168839563415,0.995039343607171,31.209647775953602,-0.3150749306127108,2.2914101580791977,1.0199416431003585,1.0170009092861276,15.622836620096738,passed,
2025/12/10 20:15:00,0.6096437993573334,0.5818069356099855,72.07959829350902,91.18653140817223,2.3300156342698743,2.4747075,3066.346828013085,3562.6802414526483,0.9890511824781318,0.9922740564515465,31.344097813159465,-0.8382383962772938,2.3102671654079026,1.035181548602517,1.0403883423196567,15.44573671185337,passed,
2025/12/10 20:30:00,0.6072118589779414,0.6019002090045056,73.05422424591393,92.87422708706005,2.3759262178383644,2.352539,3044.778503244416,3482.500686225603,0.988864647373889,0.9936762024345895,32.84602123422791,0.9407988207597971,2.3552234328153023,1.0674027310991772,1.0345244822212996,15.508333757412569,passed,
2025/12/10 20:45:00,0.6819194777661887,0.6498971061269203,78.17240439362205,98.91357812746116,2.5186190917267317,2.4047065,2924.8021292724657,3335.0290676053914,0.9903604572014998,0.9988101357011827,32.47972693805802,1.125589022175858,2.3426704888367724,1.0104322419756242,0.9900226705569315,15.76613036344317,passed,
2025/12/10 21:00:00,0.6560592103015769,0.6249803796531386,76.68102738866594,97.43634298286491,2.4374058160156005,2.572535,3065.15700369777,3493.1665088924806,0.9892013466364549,0.9954590556279398,30.34937916725435,0.7284751897999441,2.2602900275256768,1.048323562175937,1.0396769556657006,15.985295872899341,passed,
2025/12/10 21:15:00,0.6910411388127417,0.6518027474339539,80.06739864257982,101.56644293770948,2.513655406653113,2.57141775,3032.077021389818,3438.0742963230723,0.9899665415491552,0.9980983506905965,30.46710795496728,1.1876486514666356,2.267392309500868,1.030758252493136,1.020542238872126,16.26373084163277,passed,
