datetime,eta1,eta2,m1,m2,cop,cop_given,cp1,cp2,Speed line X,Speed line x,igva1,igva2,Evaporator pressure,k1,k2,Q,status,error
2025/09/17 22:00:00,0.690010022427619,0.6484809804556385,79.90456363599694,98.5586289470238,3.0843097267392015,3.12,2396.3308416324353,2443.2937559208826,0.9744354321878853,0.9988147479111674,44.19017810258605,28.14861816363533,3.140403976970526,1.0500926359317662,1.00940383336431,14.926901219999992,passed,
2025/09/17 22:15:00,0.6869321927427602,0.6528268123123413,80.74412419080832,99.79178281508408,3.085133714573783,3.14,2420.7457677404077,2468.809990452363,0.9747136684457209,0.9991286211931896,44.479626557086185,27.865119809078326,3.1433101421275236,1.064769837876527,1.014786042945187,15.084933318888892,passed,
2025/09/17 22:30:00,0.6897270038673398,0.6539805944085617,81.57917475086767,100.89076848563045,3.0852012591441977,3.16,2451.077243398492,2492.5246031460065,0.9746157168334907,0.9989548232385319,44.15223794484166,27.780783585182785,3.1260657974450163,1.0682321969404969,1.021378832171783,15.252006641666668,passed,
2025/09/17 22:45:00,0.6940000340554765,0.6532959959649368,82.51191719948922,101.86476431160023,3.079664639235183,3.15,2486.6530696562427,2517.4335222903687,0.9745422829569301,0.9985794621888342,43.615049846595035,27.66415532383589,3.1137064177494858,1.0601876380060873,1.0210740046434663,15.410908528888877,passed,
2025/09/17 23:00:00,0.6863418492449562,0.6593519353642636,83.37398087824472,103.32910356484533,3.093696889523935,3.13,2502.6609462779443,2527.5260529817097,0.9748821906546683,0.9992645565646181,44.487385626668555,27.80359997506025,3.1349922506962598,1.0900255181934269,1.0334256152073835,15.56187387333333,passed,
2025/09/17 23:15:00,0.6835780794394614,0.6498169693756072,79.01674877209837,97.8467836647137,3.0846598590699053,3.13,2359.3021114693947,2422.3492927518982,0.974687832577507,0.9993130032435557,44.92828463697266,28.19557187007343,3.1726201230090645,1.0635310434399867,1.0126611367633964,14.749768146666666,passed,
2025/09/17 23:30:00,0.6874530665951188,0.6451150016954028,78.32959982886318,96.84355435793628,3.080179820573255,3.12,2342.6349264334717,2400.4600587926034,0.9745014816641755,0.9989367814606506,44.49903817215412,28.506631125413676,3.1671606950768894,1.0380143379187659,0.9989232879522154,14.609585460555554,passed,
2025/09/17 23:45:00,0.69027502349892,0.6420551640423896,77.5995407955127,95.91783724655104,3.0758836788702277,3.1,2322.5045426312527,2386.600866852674,0.974279702394115,0.9986860503927936,44.220169000074584,28.564923870019538,3.1607260186354567,1.0216209610816656,0.9901850089765751,14.484660471111109,passed,
2025/09/18 05:15:00,0.6874364059285953,0.6505250472424653,79.5697961931536,97.65864695106713,3.080937998420028,3.14,2388.204289187507,2448.164795262744,0.9747147888836195,0.9990936484354288,44.412926225757374,27.4342322964213,3.1294622438883075,1.0556206246112174,1.0059062855455634,14.900553286666662,passed,
2025/09/18 05:30:00,0.6827928938653275,0.6570904355526144,81.44132913630452,100.16139449168477,3.096256017093188,3.16,2439.900509712647,2479.791339739686,0.974971953461227,0.9995345403779672,44.91448557117002,27.56814117416335,3.1379170003044874,1.0957493785110588,1.0313065783477577,15.232625491111099,passed,
2025/09/18 05:45:00,0.6935492208141861,0.6553958008298144,83.12783156405865,101.93286642043654,3.0890538328388524,3.11,2511.5758945767147,2522.433772151799,0.9747394160718805,0.9987211002329094,43.5914048376442,27.524533783117864,3.0868973248081732,1.0726579493462398,1.02733020471736,15.550326855555548,passed,
2025/09/18 06:00:00,0.6946064762329721,0.6614247325087107,85.12252052372794,104.65351428429223,3.089052651869959,3.09,2581.8843147800385,2583.7731936280584,0.9749500205649826,0.9988322653309405,43.359128283191595,27.044584857459693,3.0552968542236587,1.0650138120475985,1.016086675119563,15.956988024999996,passed,
2025/09/18 06:15:00,0.6888355615567171,0.6609366859613353,85.09703054572921,104.4144481800621,3.0907951070472617,3.13,2573.6634846912466,2559.3445801065304,0.975425806802949,0.9991431413219933,43.929895086512595,27.461613904994316,3.0973250952396456,1.0845115677944688,1.0278609421747191,15.865076211111102,passed,
