datetime,eta1,eta2,m1,m2,cop,cop_given,cp1,cp2,Speed line X,Speed line x,igva1,igva2,Evaporator pressure,k1,k2,Q,status,error
2025/04/23 23:30:00,0.7329972256217102,0.684069526373683,95.65068932339395,121.0082481533399,2.734988014047665,2.78,3197.7362108646425,3522.784186922657,0.9832631098007533,0.9981707576968115,33.83403507810271,9.564826669235357,2.6166707431478535,1.0178257729761688,1.0230874090462776,18.380542736111106,passed,
2025/04/23 23:45:00,0.7321741585521079,0.6841617684641838,95.29770202736924,120.61745476836293,2.735801144396217,2.76,3178.560029543506,3523.2000134169284,0.9831423024202492,0.998279975295345,34.0910335239822,9.310670314028,2.6230238598918287,1.0195535882595623,1.0231539044524145,18.334682795,passed,
2025/04/24 00:00:00,0.7402417425483556,0.6718726682838044,90.87035785247267,115.05328925289297,2.7219175884728477,2.78,3007.66348260283,3430.5399105134934,0.982403111112351,0.9979298098130595,34.357252645995445,8.468613180838917,2.636131437621404,0.9913393770006418,1.0154962232540043,17.524259053888887,passed,
2025/04/24 00:15:00,0.7371548483115233,0.6753197686341026,90.27213876390663,114.64950048696512,2.7391616095820104,2.78,2971.718033969027,3382.912565083569,0.9823313176454114,0.9983955892612867,35.00128163476252,9.577082624182678,2.6483060343253433,1.0071317890049472,1.0229008137762934,17.406360180000004,passed,
2025/04/24 00:30:00,0.7354864956947001,0.673986607219955,90.0810703159658,114.12502715136051,2.74052049781131,2.77,2966.5724079255315,3344.003476972046,0.9826458192802858,0.9983964910277905,35.100068975974956,10.269937524966009,2.6623456342222385,1.0051189601709796,1.0198254154507516,17.294262565555552,passed,
2025/04/24 00:45:00,0.7387918609573432,0.6707959604146774,89.37859297980214,113.095995811932,2.735250304685542,2.76,2943.9034272663953,3336.0028327516893,0.9824640883105465,0.9981866143867506,34.84498278126621,9.863466740278172,2.655220924659578,0.9945513632003936,1.0157274412066661,17.177115511111108,passed,
2025/04/24 01:00:00,0.7397890996459568,0.6680069945750673,89.22478312525257,112.46963163568572,2.738129125024265,2.76,2932.7571080604102,3299.8659625731807,0.982428515072425,0.9979780406685924,34.683783234858794,10.730618777246914,2.675834848838035,1.0025511471981023,1.0274752481510636,17.065726755000004,passed,
2025/04/24 01:15:00,0.7314916469634903,0.6631546868371423,85.90622531979629,108.44463449186786,2.733929102039781,2.73,2802.5264309581567,3221.800782632035,0.9823271388531585,0.9984681143393639,36.113548008514854,10.380398730937111,2.7219227990991555,1.002599594380601,1.022073544753031,16.47008348944445,passed,
2025/04/24 01:30:00,0.736590193646384,0.6634623156599914,85.29792465178275,107.9338911338355,2.74058472732658,2.75,2779.4891325466033,3211.5335668784346,0.981871348967628,0.9984139630974083,35.68147171432496,10.647299880298245,2.6954428075572467,1.0105096216561977,1.035167653349557,16.418905311111118,passed,
2025/04/24 01:45:00,0.7328569004118605,0.6631489908459514,85.39298195626186,107.80488871522354,2.742608922632092,2.75,2781.4379695159037,3188.2723155438066,0.9821333108567453,0.9984758687298083,35.907034004751544,11.35694003584489,2.718189937287484,1.0230634615202392,1.0436395415120259,16.372580693333333,passed,
