datetime,eta1,eta2,m1,m2,cop,cop_given,cp1,cp2,Speed line X,Speed line x,igva1,igva2,Evaporator pressure,k1,k2,status,error
2025/04/28 18:30:00,0.724385767358929,0.6562734650392503,79.39060220702825,102.06907429325749,2.7907936870826955,2.8,2516.3730930822453,2927.207029058774,0.9800502101158398,0.9988308311621223,37.852641323773284,15.389686295138285,2.84325790028259,0.9944638470272686,1.0155068770298579,passed,
2025/04/28 18:45:00,0.7335992264814436,0.6535675085905153,79.91084761318882,102.49845970515297,2.791867685469066,2.8,2545.578630674293,2925.8330576988305,0.9797125500551174,0.998142582407671,36.61622744172524,16.036235569180093,2.8094218246802027,0.9734658113510045,1.0078634549532788,passed,
2025/04/28 19:00:00,0.7349414718785987,0.6533162665371064,80.55607109286575,103.10027804754102,2.7914407708245643,2.81,2562.090115397659,2940.0117097695493,0.9797219065322004,0.9980331560330561,36.53065252572698,15.962720210399535,2.820604639609178,0.9658956815126861,1.0017088129077631,passed,
2025/04/28 19:15:00,0.7398138476713689,0.6536373328244162,80.90572646358176,103.56902493681139,2.7890699768194196,2.8,2573.4367537784715,2965.6597361943,0.9795589714372399,0.997892605834852,36.05394449773326,15.539411616731272,2.8024558762446157,0.9747844523066711,1.016133113327671,passed,
2025/04/28 19:30:00,0.7370965211785522,0.6584993669698955,81.92156429286686,104.89998478948728,2.802368042505268,2.79,2597.715108999713,2947.1852605295435,0.9804484653638954,0.998536618463189,36.50923888824046,16.461654019295732,2.813988601749103,0.9745913649715051,1.0065318236474843,passed,
2025/04/28 19:45:00,0.7442113624990551,0.6585595752760457,82.20318974083634,105.33758947415319,2.806245872034358,2.82,2602.919419996551,2966.4853961501667,0.9799278755808473,0.9982769730644843,35.91869143840798,16.294896047647644,2.7925183877093662,0.9642901232141402,1.0038906741133646,passed,
2025/04/28 20:00:00,0.7446339432481326,0.6602030714947856,82.90170683548514,106.16416362551891,2.808025240307266,2.83,2621.457839847402,2976.4873736412333,0.9802346498822945,0.9984316865664137,35.9413015194641,16.3432335175738,2.7967492446501216,0.9620545131330221,1.0001179769099826,passed,
2025/04/28 20:15:00,0.7472591874826178,0.662781706433635,83.06868284824124,106.67665118501019,2.807699955824895,2.83,2626.2553767109584,3004.535200735463,0.980167812950412,0.9985789870640795,35.73643265094453,15.76886158391074,2.773370788670086,0.9557907679307951,0.99364222918309,passed,
2025/04/28 20:30:00,0.7477015586123602,0.6636441447834122,83.66128102416246,107.37011432164282,2.807051889613009,2.83,2648.2998449785923,3013.6089638203302,0.9804113074560304,0.9985891927645065,35.57896640049965,15.859461377840063,2.7704858249794158,0.9563869928664345,0.9939399907058692,passed,
2025/04/28 20:45:00,0.7488120682573396,0.6640605042448384,84.31425183642645,108.0761739452161,2.8083724598297968,2.81,2668.503309894555,3022.978079639048,0.9804871272534567,0.9985266909053743,35.43541900033312,15.979707150115923,2.773036334347402,0.9568852570257015,0.9953498937835571,passed,
2025/04/28 21:00:00,0.7437550097635094,0.6675576828234683,85.11480416890429,109.1361060808402,2.8159238678950764,2.82,2683.821992831671,3024.466543950065,0.9809119019613672,0.9989663165922943,36.123457435354915,16.24403924622917,2.7997761987585648,0.9792503717741851,1.0089829807815858,passed,
2025/04/28 21:15:00,0.7527164108560311,0.6675106952609579,85.25719704977003,109.50340262987544,2.820034080557951,2.84,2690.035974379147,3042.080930913156,0.9803150195018209,0.9986292705438686,35.23459935946999,16.171181193817276,2.7613715213029137,0.9707591591313568,1.0104916783105884,passed,
2025/04/28 21:30:00,0.7543533062141953,0.668330618454,85.79205377409734,110.15371827894204,2.819637789349357,2.86,2708.5476174409637,3056.6543716477677,0.9803983504019395,0.9986002104014337,35.00973799684166,16.103006986627182,2.7548519091546084,0.9677664556514716,1.0083846906378662,passed,
2025/04/28 21:45:00,0.7486876963228082,0.6730163476482369,86.99935199890925,111.71985371158391,2.820328457941754,2.83,2735.1209422213037,3091.442723264058,0.9809719577558144,0.9991442416765728,35.777884395237116,15.590223053537741,2.783833310842295,0.9799056627156865,1.009483128949406,passed,
2025/04/28 22:00:00,0.7500770951719432,0.6764207551794068,88.110122294025,113.22317318600282,2.831960163161134,2.83,2761.8612693794976,3103.832112256516,0.980995439029121,0.9993013523572563,35.78940096150882,15.939396225578609,2.7844656078186985,1.005095286382278,1.0332812620442384,passed,
2025/04/28 22:15:00,0.7558172284612186,0.6715811577677057,86.65665051074484,111.43644133716731,2.82554566313005,2.83,2723.0835740768816,3089.8397234141203,0.9802644337337891,0.9987803257643432,35.14226931506063,15.736462217316248,2.759359696582595,0.9877072023086856,1.0273762516524279,passed,
2025/04/28 22:30:00,0.7503018634504002,0.6756498745390833,87.47386736698,112.57553000672095,2.8315420124614117,2.85,2744.2021588767334,3089.407925339841,0.9808972232710204,0.9992830126190179,35.75794074199707,16.05041021671534,2.777344043018582,0.9996449386009649,1.028896138055764,passed,
2025/04/28 22:45:00,0.7574914952201481,0.6746364409662062,87.64446928203263,112.80034348760584,2.8280386902885,2.85,2750.2216591964107,3121.401261082436,0.9803869534609675,0.9989257760904476,35.039081956630895,15.469579603205169,2.7535611062943954,0.9974544784781519,1.0361464508426383,passed,
2025/04/28 23:00:00,0.7565795524216687,0.6762590206488929,88.31113097455889,113.64130470589105,2.831518607050769,2.83,2769.2019785784933,3128.1628738513136,0.9805490920116904,0.9990201087797929,35.13291673528608,15.645147989110388,2.7599828218351288,1.000010634141477,1.036101145686509,passed,
2025/04/28 23:15:00,0.7527435994202141,0.6776634724173101,89.09673281448836,114.3384209178321,2.836303631964944,2.84,2799.2993999104315,3121.157964298715,0.9809482220334613,0.9991425724262097,35.31770208034727,16.127013418348284,2.767772580205161,1.0103926818075515,1.0403708709429604,passed,
2025/04/28 23:30:00,0.7569392238405499,0.6768403142211423,89.41913463769939,114.42223978088808,2.8318521975288884,2.81,2815.2418943639314,3147.649727224651,0.9807835566683212,0.9989039027787083,34.75720238693145,15.566747378689097,2.747072836026667,1.006335734874562,1.041301836513061,passed,
2025/04/28 23:45:00,0.7467952234488275,0.6815682255137802,90.08977201007936,115.22701761293719,2.840265242937081,2.84,2831.2677344678477,3146.9179574812083,0.9813080234993697,0.9995136572629859,35.821840498398046,15.672537619492132,2.7748850158498914,1.0321741267559306,1.0504305328148587,passed,
2025/04/29 00:00:00,0.7572683718799267,0.676095111998089,88.31812678185229,113.50689255429421,2.835843357533008,2.84,2774.041867732928,3112.7435516886676,0.9805967292717456,0.9989907657802886,34.96418556557679,16.051719624998373,2.7496808812799993,0.9945456347791646,1.030858435744255,passed,
2025/04/29 00:15:00,0.7656600417745323,0.6747924432641071,93.22787169944415,118.56050914915335,2.77059164688073,2.73,2989.9123169042796,3373.1578573602937,0.9814898963060901,0.9978333308774435,32.31373264851205,11.913288412397511,2.69433549928171,0.9219829210907882,0.9695754773133114,passed,
2025/04/29 00:30:00,0.7571833360929805,0.6819894833139362,97.26062584936729,123.67333569958281,2.764274288774412,2.74,3159.0640133235866,3491.487692935859,0.9820634656950052,0.9977143174866585,31.959270675992094,11.476798021543487,2.6822710481929497,0.9632373112804388,1.0005759602462554,passed,
2025/04/29 00:45:00,0.7579762443958287,0.6824851271134595,97.19774266226902,123.66246069625348,2.769839366891382,2.74,3154.0932889356714,3482.3091584608974,0.9819184979897847,0.9977322169179723,31.949505067486385,11.738384157783303,2.6787819216971385,0.95971916073907,0.9969494193896684,passed,
2025/04/29 01:00:00,0.7576032648853386,0.6825441641444511,97.0972143878321,123.52110419120143,2.768424727488306,2.73,3154.4343108019807,3482.2329363040208,0.981990407800353,0.9977547726868957,31.921144563995583,11.663571327682321,2.673984467309722,0.9634464389981305,1.0001085067183475,passed,
2025/04/29 01:15:00,0.752829507163288,0.6835814579338974,97.13997813978273,123.57914522384303,2.7656304864951826,2.74,3162.6822608386756,3479.8992130929223,0.9823387052723029,0.9979271292729531,32.26637017882612,11.637172349448019,2.680650492435829,0.9654886261124119,0.9960675646344529,passed,
2025/04/29 01:30:00,0.7545166979616076,0.6830860470940041,97.08906693637815,123.44628890827602,2.7660897519959224,2.74,3160.723132418342,3479.9633888789085,0.9822468146813853,0.9978605416580274,32.10232740537182,11.617574740345361,2.675249239163978,0.9629090683697629,0.9954764010334101,passed,
2025/04/29 01:45:00,0.7530346987603439,0.6832782143694754,97.12770180750344,123.44011549872758,2.7649920288110503,2.73,3161.078032101283,3483.793647535018,0.9823104613002642,0.9979185780889227,32.2722905026085,11.46603311071853,2.6812265479512862,0.9670437937108505,0.9979058509283014,passed,
2025/04/29 02:00:00,0.7535534081732129,0.6831362659613768,97.15651658726905,123.41090148268569,2.766197559651675,2.74,3162.2773188261554,3481.2465525742887,0.9822764868135122,0.9978873689283619,32.20967402422244,11.54258411574234,2.6792911901045824,0.9679015469323919,0.9993409750490949,passed,
2025/04/29 02:15:00,0.752265835688143,0.6833389592903334,97.26459013779021,123.49578948416331,2.764976487485001,2.74,3168.485213622852,3484.2079872587237,0.9823680153477384,0.9979098288708417,32.27463865513468,11.489472243445256,2.6809571869335342,0.966621273345449,0.9965178975868523,passed,
2025/04/29 02:30:00,0.7543035531491447,0.6828192601624571,97.28222190210597,123.4467592964352,2.7647083480244237,2.73,3167.6071581157526,3492.208092013723,0.9822195016372818,0.9978244398140268,32.09167232599033,11.313869355411915,2.6757749214469806,0.969368625981384,1.0019623267220104,passed,
2025/04/29 02:45:00,0.7534261540458206,0.6830189974588675,97.41710850432034,123.56770516198416,2.764726561401252,2.73,3173.956208027243,3493.4884574555394,0.9822681099594144,0.9978297403771127,32.1270465867008,11.339441055893943,2.6769232532588023,0.9686430550391966,1.0001637830930896,passed,
2025/04/29 03:00:00,0.7521007514766529,0.6832117057798238,97.52769722526425,123.64078435008663,2.764016305514056,2.74,3181.279498538785,3493.211061881023,0.9823773060282028,0.9978473238567909,32.174035806066684,11.371902906848817,2.6776406436158364,0.9706499009210853,1.000654478873605,passed,
2025/04/29 03:15:00,0.7538271705975338,0.6828374695431167,97.59236108485892,123.67256237367077,2.7644127555752744,2.73,3184.458848505902,3496.756019713339,0.9822751263918994,0.9977569930453456,31.963521581077543,11.364683443356002,2.6709196432347975,0.9693666048450708,1.0015835121246481,passed,
2025/04/29 03:30:00,0.753306377553734,0.6830396672538086,97.74056864681735,123.79458008925211,2.766247945982337,2.73,3188.4992088878475,3496.083346808522,0.9822556235976301,0.9977583023476377,32.019853930429086,11.446685629846039,2.673839089046218,0.9710785714772056,1.0025967542896022,passed,
2025/04/29 03:45:00,0.7502029892779339,0.6835730128311429,97.77042184164004,123.8370042069112,2.7610390573327535,2.73,3203.3176317351654,3496.870048125695,0.9826154065866721,0.9978264868911485,32.04685047695651,11.409713332517962,2.6677112047189335,0.9735801959052738,1.001436289773006,passed,
2025/04/29 04:00:00,0.7517122645030141,0.6833487535988453,97.7025211212882,123.73870802305852,2.7610039943366593,2.73,3202.5890383836418,3499.872048703395,0.9825326323125216,0.9977752239480543,31.863719609773817,11.333091330369593,2.659036534694171,0.9746943750199656,1.0042261408766384,passed,
2025/04/29 04:15:00,0.7515617720349844,0.6839735527661877,97.630127852588,123.71001097748518,2.7646178649015614,2.73,3195.6039853360826,3497.7622646754708,0.9824201537284107,0.9978422015711691,31.988379331266625,11.35345173944183,2.660363298773423,0.974249989261079,1.0026366082374736,passed,
2025/04/29 04:30:00,0.7500397590706114,0.6847345528314661,97.57746033502174,123.68944275371577,2.766072535646432,2.74,3194.6991381416724,3494.686936394831,0.9824687036546029,0.9979353265539893,32.138479982331944,11.383465540073301,2.6605767705344188,0.9758322486183838,1.0015869029770073,passed,
2025/04/29 04:45:00,0.7468976275078326,0.68556682999311,97.60613731476124,123.7375591629329,2.7667073074966315,2.74,3201.94654991284,3483.095979360625,0.9827118014884055,0.9980435242212309,32.33276249050356,11.652685181492505,2.6625662904765046,0.9741880479345332,0.9956011998491855,passed,
2025/04/29 05:00:00,0.7476039644927414,0.6856666012612929,97.56364264307496,123.67508273626133,2.769410958278755,2.76,3198.776806867059,3479.3869851045833,0.9826190497882261,0.9980396153172875,32.301520232330496,11.738383927235992,2.6600348260968008,0.9774790909731694,0.9993459808136963,passed,
2025/04/29 05:15:00,0.7464980418985832,0.6856860837260599,97.5814590907684,123.64830507956007,2.7675940237004455,2.74,3205.750994643666,3476.317375921286,0.9827796451138964,0.9980476512156031,32.280528824712555,11.801034659730265,2.6570833919942727,0.9774862797415169,0.9981291289269735,passed,
2025/04/29 05:30:00,0.7498688518867171,0.6839614115379299,97.50080590006272,123.35598256301508,2.7615734121486626,2.73,3205.660336228516,3490.487931110546,0.9827091134491502,0.9978684926170174,31.875653247477874,11.372922926863213,2.6468521499608317,0.9749704294420474,1.0008299149243716,passed,
2025/04/29 05:45:00,0.7489803943231086,0.6842727390734065,97.61778131563548,123.45753116682674,2.764167094172855,2.74,3208.4287556618633,3485.1618989874073,0.982714821767694,0.9978921693514555,31.98074525818987,11.552287940286794,2.6512051519487247,0.975802758107065,1.0003848993241842,passed,
2025/04/29 06:00:00,0.7465930739895908,0.6875682764878934,97.40051677772347,123.6848679470353,2.7708179184334525,2.75,3205.1776140252077,3485.652435549849,0.9826301833545291,0.9981493322014778,32.18148689875239,11.607862564741476,2.635241087358306,0.9778656437325168,0.9961192767795045,passed,
2025/04/29 06:15:00,0.7405604742502334,0.68986477824138,97.48550454381002,123.96186874224773,2.769295104222543,2.74,3210.4204130313965,3497.294234284349,0.9828624238929702,0.998434052257419,32.7615695735212,11.278326747973924,2.6452306096614717,0.9859034831840994,0.9954819857492764,passed,
2025/04/29 06:30:00,0.7383796423332178,0.6912895181339107,97.67289824052466,124.24680998169565,2.7699908968261044,2.75,3219.748904960419,3499.6149613789185,0.983048729553963,0.9985774153512835,32.95915795093573,11.28314337183471,2.64465497048408,0.988209121532619,0.9940013937436959,passed,
2025/04/29 06:45:00,0.7364763488125797,0.6954102093798942,97.63340823276441,124.67665669602485,2.7836273242408223,2.78,3213.7617857529663,3483.6308803975508,0.9830004575775702,0.9989378328486663,33.3516009458354,11.781536850477933,2.6360633592425735,0.9922204302972927,0.991129074340813,passed,
2025/04/29 07:00:00,0.7367300191491327,0.6960468542976851,97.70384775984817,124.82839618456663,2.781648954238618,2.75,3222.6386657533394,3492.696814736722,0.9830902735482704,0.9989597496781789,33.22041016063329,11.626441918864861,2.6239149543891815,0.9935546076632501,0.9921488725257512,passed,
2025/04/29 07:15:00,0.7342266532254365,0.7010485896051776,100.25847836451045,128.0424836861132,2.7834589419825124,2.74,3320.6230132478636,3551.1514432885633,0.9835392740692467,0.9990435317669817,33.248399196299225,11.620794205752523,2.6178525146159357,1.0185362186843527,1.0118455349147664,passed,
2025/04/29 07:30:00,0.7356596121858561,0.7010501923686656,99.95199075239974,127.72804407028669,2.7882861070880978,2.82,3312.302956166142,3530.8072462488963,0.983447235028291,0.9990207819518654,33.07473934822609,12.036679737865866,2.607015044226841,1.0324318040155342,1.0267686163967045,passed,
2025/04/29 07:45:00,0.7150239419203294,0.7245082320517334,99.46468855436797,129.76841627575223,2.849751024268566,2.89,3270.183514789762,3445.373200056457,0.9839503256570364,1.001384598166669,36.230281748122664,13.964199724500329,2.6009403246945535,1.053509691326395,0.9961108442703297,passed,
2025/04/29 08:00:00,0.7143844568202289,0.7208092913380305,96.7113200879031,126.3222509470086,2.8569688156608506,2.87,3169.8305399072988,3348.5853690660515,0.9837608942305685,1.001527084649694,36.49847064913387,14.855542500777354,2.6062403054883667,1.0358815266356993,0.9793825392728904,passed,
2025/04/29 08:15:00,0.7248639850230221,0.7085408429873573,97.69824464153703,125.99159413546248,2.8090688307419325,2.79,3219.1067438637333,3459.491725105485,0.9836301303024919,1.0002304313574162,34.83084570752118,12.443975440401694,2.612164784721019,1.0147283595939909,0.9856221824521716,passed,
2025/04/29 08:30:00,0.7290973374906216,0.7044214662486816,96.79037487609094,124.5565179814658,2.8150457238576605,2.88,3186.766236153639,3403.71155529629,0.9833181693649878,0.9999103920347003,34.372784691986475,13.405727395337214,2.610095074406185,1.0345789723050995,1.0125706744474432,passed,
2025/04/29 08:45:00,0.7351842337973576,0.6959547557785024,92.94908023290225,119.33314126484885,2.8379422066097226,2.92,3011.460499050367,3238.15711994232,0.9825564783146286,0.9999582568601426,34.86851203868183,15.234366302895923,2.6503050543617706,1.0538509421244946,1.0429711581289998,passed,
2025/04/29 09:00:00,0.7312730183554456,0.6966579465309728,91.03789475022836,117.22680512513575,2.8513545947809797,2.88,2929.442795952134,3163.1775701003744,0.9826853238696309,1.0006006006154584,35.88833581391431,15.934671153435746,2.6667855390932727,1.042836185432412,1.0247702375747096,passed,
2025/04/29 09:15:00,0.7266898994946075,0.6984101057857788,91.5115700894612,117.87492842916505,2.8683320305027316,2.91,2944.9721278466977,3122.3928422380923,0.9827910762995485,1.0007336864804728,36.28440641276085,17.314452625583506,2.680824741827977,1.0570651673705733,1.031714805665316,passed,
2025/04/29 09:30:00,0.733098405283609,0.6967881014547747,91.77041567761546,118.10479469412608,2.8615354449961488,2.9,2971.3591490743074,3138.971891524376,0.982709038589789,1.0003249056469032,35.24465243469821,17.210390494417855,2.642205981376393,1.0341733826017914,1.018879793112207,passed,
2025/04/29 09:45:00,0.7354087379879787,0.6943704399166475,91.06259171269008,116.98047616458749,2.860325949518863,2.89,2942.050704568759,3114.4291679912963,0.9827573112165039,1.0003136449810373,35.22278172633676,17.321245209974922,2.6461551633544396,1.005976092263245,0.9953538508115567,passed,
2025/04/29 10:00:00,0.735771438453582,0.6935162518666294,89.69346106869546,115.32703569648199,2.8607851928301136,2.89,2882.670075461501,3090.250453894737,0.9827223941080221,1.0006154230430537,35.65930222303785,17.03121221947463,2.6526666519212907,0.983074668481137,0.9724864292643784,passed,
2025/04/29 10:15:00,0.7413932679455308,0.6903206667192919,89.16213218175284,114.38454690867037,2.861658707874052,2.89,2858.0825788008096,3070.0091779095787,0.9825303321519969,1.0004251657944194,35.32091989263464,17.212925397276017,2.64983196188783,0.9691137390363546,0.9671030443242857,passed,
2025/04/29 10:30:00,0.740838341253143,0.6885188660852753,88.60670664518605,113.5179491620094,2.8645129910267775,2.89,2827.0213334496057,3052.214583976313,0.9823111599256124,1.0004381791449868,35.69760726549966,17.255898802916278,2.6718025810424737,0.9665525003368721,0.9653195218314113,passed,
2025/04/29 10:45:00,0.7378319573520062,0.6890722312268479,87.86917162464037,112.75886321336775,2.8685782554295725,2.91,2802.1372620549887,3023.427160178187,0.9824476997054368,1.000699441163656,36.08937164120013,17.576061517065625,2.673869125878909,0.9711949061701565,0.9657651361046061,passed,
2025/04/29 11:00:00,0.73995511068657,0.68744872384687,87.12527460534146,111.80911672323376,2.867973415760811,2.91,2776.076832014099,3010.3124480033302,0.9822519893580893,1.0006380414646618,35.98969365865551,17.510677315282212,2.6674740901469507,0.9491293404311921,0.9473322755174686,passed,
2025/04/29 11:15:00,0.7445408078815295,0.6821169704253534,86.57011610994992,110.62697483893771,2.8582900097341697,2.89,2754.2101830749284,3008.781420884028,0.9819520967959853,1.000213139579432,35.64398306732014,17.121294940441437,2.6760394057412262,0.9408730215001609,0.9489813829987402,passed,
2025/04/29 11:30:00,0.7383348292794443,0.6842145590583313,85.76118575253027,109.90716587286596,2.86217123694311,2.88,2724.4490913506647,2985.422927079728,0.9822078627791418,1.0007152996531081,36.42256147462583,17.19670903554871,2.684856770930365,0.9512272398639636,0.9502181946428403,passed,
2025/04/29 11:45:00,0.7429944392361707,0.6794830350891397,85.30049259423731,108.92065472197035,2.8635620094333714,2.9,2701.3764801442453,2962.8278383120896,0.9817827345676919,1.000324722509539,36.16952189448282,17.507631513745945,2.696451055246555,0.9560402819292295,0.9646344384033622,passed,
2025/04/29 12:00:00,0.7468910512241582,0.6747213039022466,84.7804294126945,107.91595162847459,2.8607596436325675,2.85,2686.198869252362,2943.10135729557,0.9814487195889281,0.9998739865135345,35.75807880327493,17.764904919240507,2.6975046706858787,0.9515144737501212,0.9691447239230817,passed,
2025/04/29 12:15:00,0.7367667929515453,0.6800914316507054,84.72564673323608,108.2014844247531,2.872781860348485,2.88,2666.1629324238434,2933.739622672529,0.9817812540030739,1.0007182150109433,37.196909478807164,17.77647195319307,2.733541757123112,0.9771249944606996,0.9778086461316106,passed,
2025/04/29 12:30:00,0.739396843302113,0.6793900504744664,85.63645208192818,109.08501086370642,2.8815889506316865,2.88,2698.07289517387,2923.0196311886007,0.9817289093794053,1.0004396959943727,36.791596745719666,18.67817033709188,2.7325826262875577,0.9762371002636709,0.9808124385290692,passed,
2025/04/29 12:45:00,0.7543151347730573,0.6757067204812383,86.63984499758837,109.91224079003096,2.8705088927902884,2.84,2738.1106148101408,2982.3944872328675,0.9809820168603446,0.9994729949031492,35.06203818042773,17.851287494163806,2.692543499335958,0.9697402038678272,0.9948347387312373,passed,
2025/04/29 13:00:00,0.7463832564652504,0.6770509836812205,85.89620998111144,109.13107481495182,2.877950882197936,2.86,2704.215275889506,2946.4124879026467,0.9812436108642338,0.9999920027428342,36.1380155178966,18.232838526940753,2.7219028627708037,0.968675483223091,0.9831838536254802,passed,
2025/04/29 13:15:00,0.7495943771827679,0.6782640837304519,87.92723024008163,111.36053225199738,2.8795373938374924,2.84,2774.8237208989854,2988.5226292493226,0.9812248766840308,0.9996414816834152,35.50894826743167,18.31645576249393,2.717221543841427,0.9817266927837671,0.9992494750687769,passed,
2025/04/29 13:30:00,0.7304982790011767,0.6940268299031396,93.30322154834198,118.67748536083276,2.8835361740442855,2.84,2993.1889543237276,3110.4251095396703,0.9823955626981338,1.0001133382878677,35.91311329383162,18.31147377001141,2.7096713517197992,1.054517288909872,1.0376989394808345,passed,
2025/04/29 13:45:00,0.7210786124622514,0.7199229565386569,95.66374915326203,124.55607809214392,2.924193017611705,2.93,3100.3614065397805,3191.5572108435176,0.9824347006598223,1.0015374308635725,36.50967115074712,18.24614829203925,2.595732286850301,1.0089720437646004,0.9577302078624892,passed,
2025/04/29 14:00:00,0.7374157143130038,0.6936475693911437,97.69764119300365,123.38725536369148,2.8189723614172073,2.76,3197.2750741164623,3384.310952307118,0.9825609022524858,0.9988467643188453,33.59576338919474,13.858437252110715,2.652865580083951,0.9952469345344267,0.9928521974951411,passed,
2025/04/29 14:15:00,0.7313094393350158,0.6926909460628374,94.11568307386753,119.14542834639299,2.866838704390469,2.87,3017.138981473822,3172.665603641509,0.9823458884464314,0.9998589489800971,35.78938825057305,16.904547330823288,2.7256609493220187,1.0479304903634175,1.0336807495527243,passed,
2025/04/29 14:30:00,0.736297470476981,0.689010843296419,92.14945734645498,116.53407645491929,2.8887957013596535,2.88,2909.923369366683,3082.9760599185815,0.981847075947473,1.0001116695814203,36.42782765516373,17.950456257135414,2.7586572472345967,1.0581708235094238,1.051354878178548,passed,
2025/04/29 14:45:00,0.7422331524374268,0.6848685588629537,89.65560174639198,113.55819592062389,2.904362436091213,2.88,2807.16773221103,3004.575773092277,0.981147631950632,1.0001584106235926,36.5908726817301,18.713590364205402,2.7567788502205004,1.025661919905068,1.0279865858277382,passed,
2025/04/29 15:00:00,0.7490923247159422,0.6770930622662891,87.10406047777911,110.10517035693654,2.894830608999293,2.89,2719.2437300804836,2962.1296639598704,0.9805452356287632,0.9997737463008117,36.29276155815358,18.369018099634214,2.751556200694023,0.9814765124362386,0.998295996919463,passed,
2025/04/29 15:15:00,0.7454738405335414,0.6729187522848513,85.40680582173296,107.86448281903793,2.887704923923867,2.9,2666.3224951814036,2920.8733662560535,0.980546474536189,0.9997731257907113,36.723514860042876,18.401403862139986,2.7678240556261073,0.9610678128251187,0.9776665725226465,passed,
2025/04/29 15:30:00,0.7414627762204086,0.6741860676200013,85.7707438964923,108.2387273671424,2.8973507939829655,2.9,2668.0177455111775,2905.096133086031,0.9807058550533378,1.0000198024033824,37.295685943562546,18.917089841780992,2.7947478667979126,0.9812612286646287,0.9921870826345695,passed,
2025/04/29 15:45:00,0.748795490654088,0.6709993043327178,85.85723762214714,108.10958690033341,2.89492947147907,2.88,2678.7038485577514,2908.4816319010047,0.9802939136482348,0.9994527585746235,36.39346913693583,19.034671176475698,2.7712035119962124,0.9654006490747805,0.9877430580182956,passed,
2025/04/29 16:00:00,0.7424923060242875,0.6753205340985519,85.95223347714904,108.47343473782935,2.8978769724617037,2.87,2670.7449177068606,2920.157089968843,0.9806414659333876,1.0000796657422468,37.270804766368414,18.57746938021478,2.7896046850953002,0.9786344237747299,0.9891168421085221,passed,
2025/04/29 16:15:00,0.7461887172070958,0.6739834587604214,86.1455513440057,108.57074809177449,2.9037884141056334,2.88,2679.033764178558,2907.4291228629418,0.9804387796464217,0.9998228039597271,36.85160667291557,19.13260345760187,2.7795785351156086,0.9741149753939049,0.9900709506888878,passed,
2025/04/29 16:30:00,0.7427498947005051,0.6755901470339384,86.28417335755198,108.7388700291002,2.902981832231906,2.9,2672.3173201325285,2925.0782038332645,0.9804708878908392,1.0000791856859752,37.41809442887251,18.562202375133253,2.802022364480949,0.9894797285874322,0.9997463732577083,passed,
2025/04/29 16:45:00,0.7461285416500237,0.6748993138195079,86.30723443602047,108.72155319362405,2.9041918921836425,2.88,2669.810172112465,2934.628415023012,0.9801146847367999,0.9998932337411977,37.17093073303385,18.37755751056201,2.795677621086243,0.9837924257587327,0.9984222617786583,passed,
2025/04/29 17:00:00,0.7420849183251418,0.6784325474540868,86.28571588606427,109.00195578284695,2.912155693687424,2.9,2663.006867352524,2933.0249228863627,0.980215054182418,1.000318346497765,37.71137259751093,18.391030821998353,2.7997855939289913,0.9993842230005288,1.0055652296463586,passed,
2025/04/29 17:15:00,0.7465323662839151,0.6762274483802432,86.409373393929,108.91035665230852,2.908397320042581,2.89,2668.2290823336825,2941.9616835189154,0.9799884207677182,0.9999868716850697,37.247673112332066,18.23358752827035,2.7930200920377213,0.9943065979802811,1.0077859680932988,passed,
2025/04/29 17:30:00,0.740721943439277,0.6774153509990308,86.87259981822733,109.35770298252444,2.916868632371256,2.91,2674.539710868203,2926.264099318839,0.9802171185296193,1.0002308269246767,37.91508610811479,18.772321351056192,2.826977029639013,1.012965454798361,1.018627090018675,passed,
2025/04/29 17:45:00,0.7489211780783659,0.6741038970136757,87.06553140787662,109.29913667771503,2.9165104695628323,2.89,2688.3815474977077,2922.4411267219702,0.979899191691207,0.9996750672858634,36.95594798170126,19.12562333994807,2.801888289883293,0.9934884094272556,1.0119192643308004,passed,
2025/04/29 18:00:00,0.7490682662536723,0.6728375781069572,87.45502610150851,109.49590057406523,2.9175116972948945,2.89,2697.4944965597283,2920.7292432411373,0.9798749765081529,0.9995373064170509,36.960226140246185,19.312944970372662,2.816884300862282,0.9905894653453757,1.0104827880991585,passed,
2025/04/29 18:15:00,0.7475322794287966,0.6740063348908739,87.49601852039925,109.59893872328408,2.9175763151496876,2.88,2696.9781238103687,2927.930391028532,0.9799152892657158,0.9996661647809074,37.1455070167873,19.09661571751923,2.819502104853292,1.0007784039635652,1.0176532308552293,passed,
2025/04/29 18:30:00,0.7431203866359012,0.6777430471368107,87.35139336816351,109.76411788595159,2.920399906938536,2.87,2683.6786853104936,2944.9213148512736,0.9799130589606362,1.000109733769031,37.78187856704022,18.502921380245947,2.8264722506869653,1.016742135861849,1.0243268770374443,passed,
2025/04/29 18:45:00,0.7438838710069421,0.6760028390132511,87.85967095769249,110.0727444887777,2.927488247812169,2.93,2700.93525944802,2920.7273059380514,0.9799689817747362,0.9999073527602753,37.61876773154161,19.43551102653198,2.836059737896229,1.0323967782839485,1.0430757207211532,passed,
2025/04/29 19:00:00,0.7497388343147725,0.673324409734749,88.01684501967517,110.01605382480038,2.9256851074768977,2.89,2714.549904635326,2917.271185027211,0.9798201556229594,0.9994911684620991,36.862430725832546,19.71599217276871,2.8150831388889124,1.0013565027789524,1.0213757480140218,passed,
